ZCTA5CE,rent_to_income,pct_rent_burden_30,pct_rent_burden_50,zori,commute_min_proxy,pct_commute_lt10,pct_commute_10_19,pct_commute_20_29,pct_commute_30_44,pct_commute_45_59,pct_commute_60_plus,ttw_total,pct_drive_alone,pct_carpool,pct_car,pct_transit,pct_walk,pct_wfh,renter_share,vehicle_access,total_pop,pop_density,job_density,pct_white,pct_black,pct_asian,pct_hispanic,pct_other,median_income,income_segment,stops_per_km2,distance_to_cbd_km,job_accessibility,period
91030,0.1903781645579042,31.97889359388833,5.454926206155985,2611.2420634920636,34.70861029043555,7.264382773866084,18.831931173387765,22.728712907762745,26.10620212360754,11.894749739817618,13.174021281558241,11850.0,68.2808940363669,4.1132318481360866,72.39412588450298,4.913452193727427,1.4549193963965392,17.525568345094907,52.761223623806984,62.658706679767874,26297.0,2948.750307171992,835.4998113373584,37.662090732783206,3.3692056128075447,32.24322166026543,20.557478039320074,6.168003954823744,137751.66064570102,High,5.045965844877349,10.064577021086823,689598.8089102434,2026-05-31
91040,0.23654617319156515,58.45054498173371,14.576923107935295,2691.527777777778,39.57902365725558,3.6473621721942604,14.344160441952923,17.568231978447802,32.72101197938603,15.723256354238144,15.995977073780848,9326.0,73.9053336700873,11.039895661289918,84.94522933137722,1.1524284440880528,0.3309501953597798,12.675957601367728,22.56590251722939,44.85872592182898,21980.0,1017.4590502086049,150.58208782204696,62.802547770700635,3.2984531392174703,8.398544131028208,21.292083712465878,4.208371246587807,104645.88366696997,Medium,1.1572555166157927,24.255176300010387,446956.6485244662,2026-05-31
91042,0.3264219529302609,61.31228804820648,7.765635910628515,2391.689814814815,34.70795737981123,6.516816646369932,19.03154969955153,21.863039726182752,26.774909429642523,13.791835088740092,12.021849409513168,10808.0,75.60177950333902,10.34923069454325,85.95101019788227,2.5698485365286534,0.9561143123278385,7.5001256053631105,48.135072358308214,49.44916690746124,26001.0,201.62509820282565,35.74830593881106,57.25933617937772,1.592246452059536,8.795815545555941,27.92200299988462,4.430598823122188,-302002.87227414333,Low,0.22488088334609993,28.106540655784336,257049.8880901478,2026-05-31
91101,0.3373195828391785,43.34397768884125,6.55804121794454,2801.705246658967,30.45352205358644,9.955333333155636,32.31281542458223,18.666764875596265,17.454803917154287,9.955153561815356,11.655128887696229,8745.0,55.94360234483894,4.809002934238859,60.7526052790778,5.920275123282717,9.493811702395067,20.50428756120872,84.97833911509792,104.39315302302734,18962.0,5766.641871583415,8246.705391400035,40.1381710790001,6.4233730619133,25.187216538339836,22.24448897795591,6.006750342790845,97313.283303449,Medium,9.731702346306786,14.07791168838606,574856.988403257,2026-05-31
91103,0.3755041096240684,45.507798798316486,7.511524518241085,3401.1121212121216,30.804410662702733,8.903882027895158,30.73267470576273,15.30608794155742,24.661542497856065,9.594717410509004,10.801095416419626,14003.0,67.6516693619829,5.803142311839157,73.45481167382205,5.198537812444412,2.697997414651936,12.74684073632377,54.448972458514376,62.2371157592985,31986.0,2679.827837723456,1116.2179166507099,24.079284687050585,12.74932783092603,11.245544925905083,47.79903707872194,4.126805477396361,90414.77355718127,Medium,4.691751357234839,14.531485071965845,554960.3572930009,2026-05-31
91104,0.24194543681044794,43.38908436297563,3.389339866985466,2697.277777777778,32.292293489129634,7.950447003062149,28.33081699105528,16.762369201716826,25.776916325198044,7.989542325094366,13.189908153873336,15138.0,66.88342130541488,6.622260624026838,73.5056819294417,5.1855677586128035,2.730653457809391,15.458057856456618,47.949098118196325,56.32464950058034,34038.0,3482.978767373762,536.4962006387166,40.3519595745931,6.140196251248605,10.967154356895234,35.68070979493507,6.859980022327987,109300.7168164992,High,0.30697856225751474,16.753932295075327,487846.79272841156,2026-05-31
91105,0.21929188459883434,39.410457896284505,10.278218463569859,3028.7761904761905,29.74482488087474,7.84234973772089,32.599256516516995,18.062433804430956,24.16795636874448,8.686453210737573,8.641550361849106,3845.0,62.317489460217566,3.030944519971516,65.34843398018909,2.752787880619394,3.625551072292454,24.84044550119314,40.245946369197945,63.27589280536483,10537.0,962.5958651242825,1775.8281315508139,56.34431052481731,2.9420138559362248,16.627123469678278,16.53221979690614,7.554332352662048,179590.57321818353,High,4.019570851804919,11.885675713644199,638982.6822970959,2026-05-31
91106,0.2813041308683538,46.302827363744484,6.020227024483306,2805.031674208145,30.387060826136945,13.835403274366092,26.14907326991745,17.883001180319173,22.15740595194042,8.306417925971576,11.668698397485294,9099.0,65.43432170677724,5.000681878687892,70.43500358546514,3.889106600822055,4.255062957369523,15.353165901073627,66.32298628548402,80.52821974773387,18404.0,2615.6647734383514,1203.9391597368112,35.07933058030863,6.020430341230167,19.142577700499892,34.796783307976526,4.960878069984786,96424.29857639644,Medium,6.964115078161226,14.14464227625151,574084.0477873451,2026-05-31
91107,0.2156454634005832,38.17207941944133,8.487863678341235,2905.398202614379,32.22895306357714,9.11498298356466,26.62551676848817,19.64901857021123,22.891407837811165,9.329918101310703,12.389155738614072,12869.0,66.39016210832546,7.129991217881978,73.52015332620743,3.221130382414036,1.9073056535915884,19.29921908200953,35.31211574571488,53.91639956316487,30652.0,1389.335437900664,892.2441633522958,37.01552916612293,3.8464048022967505,26.220148766801515,27.114054547827223,5.803862716951586,130146.67682369829,High,3.8527180027912187,18.538370537750808,448471.9487458953,2026-05-31
91108,0.23168188064642242,38.353955904599964,23.67084826762246,7122.222222222223,29.716047518738502,8.047486501531845,31.585404739512537,19.087224737353495,27.165286821561867,6.041388760950805,8.07320843908945,4362.0,66.06760984823255,9.184145860234898,75.25175570846746,3.3151509732033744,1.192556995743711,19.782400461606002,14.940751093938824,23.569509472755666,12279.0,1249.6029971298933,352.7261167890065,20.026060754133074,0.32575942666340907,68.91440671064419,7.18299535792817,3.550777750631159,190152.6872709504,High,1.7300473125831246,14.13824794347165,575928.2514235885,2026-05-31
91125,0.24982061707725425,45.006242197253435,4.9937578027465666,,29.702572964669738,27.419354838709676,23.847926267281107,7.18125960061444,16.397849462365592,13.095238095238097,12.05837173579109,2604.0,43.475472907983324,2.404616864379609,45.880089772362936,3.2382173773645397,31.452388586085284,16.51170246873998,70.60379021595416,84.83913618334068,6173.0,13458.004828838466,8256.190553509035,44.937631621577836,2.8025271342945084,21.172849505912847,22.16102381338085,8.925967924833953,99963.0,Medium,10.900700493146337,14.306124140902945,569367.919631446,
91201,0.3700511827777054,64.006926429492,6.157777059477658,2541.875,31.804008169336406,6.057971457815748,28.23063511508345,19.96589082840508,24.25810648587046,10.451917309330739,11.03547880349452,9156.0,72.7982575947955,4.480180760634035,77.27843835542953,0.7314202377655963,3.6303901039280246,15.41762534514503,57.99068601126917,55.17285346500894,22118.0,3569.466826599972,2199.971596898943,69.69436657925671,0.7866895741025409,5.692196401121259,18.934804231847362,4.891943213672122,78461.49249480061,Medium,8.553293327145244,13.62520022951982,760998.0294002729,2026-05-31
91202,0.287767196724865,58.8665095859095,13.559979125107164,2644.924221611722,29.689660393668586,10.745030311364511,30.14793259534505,17.88216429394173,22.580096977752984,9.020259887698352,9.624515933897372,10990.0,70.3067950897728,7.205501097582206,77.51229618735502,2.2228887777842945,1.4242270823456475,17.04937692461196,45.13051472568207,53.603543194573156,26219.0,2054.450883108834,531.967925757118,72.56569663221327,1.8269194095884664,11.915023456272168,10.789885197757352,2.902475304168733,105407.46409092643,Medium,2.5074346183867693,14.439486330292489,681646.8851492605,2026-05-31
91203,0.3620887046624765,57.33731392047943,3.916867591689341,2961.7593167701866,31.417124759347093,7.301001111323569,30.811691226916878,11.19309862346826,29.543636603164526,12.031080672111736,9.119491763015033,7369.0,73.77827219262636,5.408516152046539,79.18678834467289,2.1523762793758894,4.522622464447346,12.446964605612939,82.43177906831862,75.07352654582704,17048.0,7403.983686834133,11059.939498411428,56.53449084936649,2.8742374472078835,17.890661661191928,18.318864382918818,4.381745659314876,77524.39465039887,Medium,18.67499404820904,11.168338405713472,786982.7958472784,2026-05-31
91204,0.3281244590492513,51.93962462406787,6.586751603333396,2735.6270805218173,31.01576000617244,7.819086185824783,31.520144976234878,16.460166661534956,23.739124632435274,10.546859584024105,9.914617959945994,6848.0,72.1688846828247,4.524472384940064,76.69335706776475,3.7628397938494254,5.574357805310133,10.578069575336674,88.98660808005347,67.21782364866236,16683.0,6171.5329417914545,4710.681560916645,40.49631361265959,2.241803033027633,15.752562488761015,39.98681292333513,1.5225079422166277,73088.2329317269,Low,27.744708423806216,9.232443406251633,837864.5561022907,2026-05-31
91205,0.4216506755071998,58.192573067473326,4.909668036968338,2333.730769230769,31.410807485031008,6.021597729331514,27.86192560877416,19.420952256721073,26.08831005764878,10.31833415334726,10.288880194177212,15851.0,68.8479809602309,5.309037620392901,74.15701858062378,5.507500857385427,5.412762138701282,12.109509093742881,86.88037864176503,66.72973204649617,37878.0,7718.912918605452,2296.02914234985,58.58281852262527,1.7503564074132743,12.463699244944294,24.330746079518455,2.8723797454987063,65689.74547230582,Low,17.321600878648912,9.213182772617648,802836.1909310892,2026-05-31
91206,0.3098930796823759,51.51209558532684,9.70072810483297,2519.8141414141414,29.421552398357157,3.977771763031269,36.35701310705096,18.087764534710736,23.18204884053139,10.71493619054498,7.680465564130659,13242.0,75.80808145936926,3.8471638930440935,79.65524535241336,2.3603328119924956,2.8515327329120317,12.46434459767499,60.18604042235147,64.13047613764414,32149.0,2149.150461438048,1035.2341922246294,68.11409375097203,1.3904009455970636,12.613145043391707,13.866683256088836,4.015677003950356,99476.90009020499,Medium,2.005490492492502,12.181258523956123,661155.2185433323,2026-05-31
91207,0.3083028720626632,47.268262737876,0.9208103130755065,2718.8888888888887,36.501379521765784,5.058246474555488,31.20784794604537,12.20110361741263,21.55119558553035,11.434702636419376,18.54690374003679,3262.0,79.08496732026144,4.60239651416122,83.68736383442265,1.3616557734204793,0.3540305010893246,11.16557734204793,57.35915492957746,73.23943661971832,7113.0,1708.5300537331518,447.9697104192785,76.91550681850134,0.5904681568958245,7.479263320680444,8.393083087304936,6.621678616617461,84249.0,Medium,0.9607929445989888,12.755326327608609,694679.5135552841,2026-05-31
91208,0.24724129994886068,48.81332294623409,2.43161094224924,3730.138888888889,28.559507140479045,11.578907901202834,28.903098382130036,19.067097513448815,25.694147924908496,5.1234051842204895,9.633343094089325,6190.0,74.9583093988819,7.389163117159593,82.34747251604149,1.2936534512603268,0.6421279406823208,14.556887728982362,40.019162502484846,61.46025946683684,15519.0,805.2763814217179,232.2064441563366,64.06984986146014,0.4446162768219602,11.663122623880405,13.454475159481925,10.367936078355564,124760.06720793866,High,0.5707867901049615,15.482128078158006,590706.5375735362,2026-05-31
91214,0.23742952978762874,51.32375335702155,3.5340505478138873,3410.6349206349205,34.847165796644155,5.606925170870632,19.908999424533892,21.679599608603056,27.27210735982744,12.081769225036465,13.450599211128518,13639.0,75.16970488427599,7.160044960928797,82.3297498452048,0.9350526348197586,1.1826437602152746,14.145712496568784,29.772472685602764,45.59018797405522,32515.0,1720.407116653766,306.5673945530346,51.42549592495771,1.0087651852990926,26.63693679840074,13.94125788097801,6.987544210364447,131478.58311548515,High,1.7460690404297794,20.39410747535424,445999.4201082363,2026-05-31
91301,0.2762920035869438,42.552926285484396,7.278335851234353,4221.251984126984,31.704713854067233,11.538519160846267,31.65939248615782,19.23976767131834,13.143483168003957,8.481624262117746,15.937213251555868,11854.0,69.22437603678387,4.392704818585873,73.61708085536974,0.049342105263157895,0.6905295967500091,23.49343690650798,25.487543121774312,41.9625470976452,31451.0,365.4313078856749,151.87283791846545,68.43661568789545,0.9951988807987028,7.672252074655813,14.30797112969381,8.587962226956218,169978.36138755525,High,0.4763817882837643,48.064958171791815,127497.99002975655,2026-05-31
91302,0.2227876205592083,54.79019237827118,13.909449990752117,3609.407738095238,38.633445891857505,6.536468239694309,21.57278008244431,16.348474176656605,20.739629505099227,14.20880580478669,20.593842191318856,9448.0,67.88303263934394,5.2255336563526225,73.10856629569655,0.7508863639057868,0.9862634156090295,22.593368950075803,24.21732203070549,37.71417063796729,27334.0,383.92872965649065,268.0646742333403,75.80668764176484,2.290188044194044,9.987561278993196,6.998609790005122,4.916953245042804,192277.98221994584,High,0.8989331491188777,40.34287046073613,223298.37365878536,2026-05-31
91303,0.322679176136518,49.453299681539995,4.671646529194743,2543.203214410111,33.52468486309523,9.715025062034805,27.11987495629224,14.067103532489147,24.17741147040334,9.573369670721403,15.347215308059065,16455.0,67.196419906552,11.766268990759048,78.96268889731105,5.518472589243597,3.6668503685062266,9.011937516501137,76.34358844774412,63.920465741403,33448.0,6060.092202981293,2365.117305002326,28.78497966993542,4.027146615642191,11.357928725185362,52.76548672566372,3.0644582635733078,80031.22883281512,Medium,13.044924617754518,36.76688393546197,346958.5730769769,2026-05-31
